0,cont_1371,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1372,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1373,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1374,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1375,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1376,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1377,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1378,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1379,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1380,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1381,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1382,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1383,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1384,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1385,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1386,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1387,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1388,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1389,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1390,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1391,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1392,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1393,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1394,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1395,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1396,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1397,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1398,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1399,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1400,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1401,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1402,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1403,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1404,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1405,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1406,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1407,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1408,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1409,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1410,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1411,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1412,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1413,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1414,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1415,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1416,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1417,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1418,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1419,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1420,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1421,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1422,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1423,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1424,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1425,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1426,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1427,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1428,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1429,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1430,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1431,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1432,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1433,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1434,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1435,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1436,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1437,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1438,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1439,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1440,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1441,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1442,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1443,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1444,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1445,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1446,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1447,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1448,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1449,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1450,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1451,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1452,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1453,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1454,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1455,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1456,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1457,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1458,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1459,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1460,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1461,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1462,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1463,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1464,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1465,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1466,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1467,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1468,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1469,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1470,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1471,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1472,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1473,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1474,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1475,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1476,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1477,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1478,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1479,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1480,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1481,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1482,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1483,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1484,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1485,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1486,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1487,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1488,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1489,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1490,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1491,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1492,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1493,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1494,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1495,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1496,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1497,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
